web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1575006475-38424","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Despite Fiona Hill warning, Sen. John Kennedy says Ukraine may be behind 2016 DNC hack","https://www.usatoday.com/story/news/politics/2019/11/25/ukraine-election-meddling-theory-continues/4296544002/","Despite Fiona Hill warning, Sen. John Kennedy says Ukraine may be behind 2016 DNC hack","Despite Fiona Hill warning, Sen. John Kennedy says Ukraine may be behind 2016 DNC hack","William Cummings","","""It's very interesting. It's very interesting. They have this server right, from the DNC Democratic National Committee,"" Trump said."
"1575006335-37090","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","'I have the real polls': Trump calls Fox News polls 'lousy' after survey finds 49% support impeachment","https://www.usatoday.com/story/news/politics/elections/2019/11/03/trump-trails-biden-fox-news-poll/4149249002/","'I have the real polls': Trump calls Fox News polls 'lousy' after survey finds 49% support impeachment","'I have the real polls': Trump calls Fox News polls 'lousy' after survey finds 49% support impeachment","William Cummings","","The 2020 candidates:Who is running for president? An interactive guide"
"1575006461-38286","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","“Residents of early voting states are seeing many more television ads from presidential candidates this cycle than they did in the 2016 presidential race, and the reason can be summed up in one word: Steyer,” said Erika Franklin Fowler, co-director of the Wesleyan Media Project."
"1575006349-37200","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Still a chance? 2020 longshots insist race is up for grabs","https://www.usatoday.com/story/news/politics/elections/2019/11/11/election-2020-democratic-longshots-insists-race-up-grabs/2563095001/","Still a chance? 2020 longshots insist race is up for grabs","Still a chance? 2020 longshots insist race is up for grabs","null","","When it was Colorado Sen. Michael Bennet's turn, he wound up with about a dozen supporters and a pep talk from Secretary of State Bill Gardner, the dean of the New Hampshire primary."
"1575006491-38589","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","https://www.usatoday.com/story/news/politics/elections/2019/11/20/2020-democrats-top-moments-november-debate-atlanta/4243267002/","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","Jeanine Santucci","","Asked how he would bring the country together if he is president, Booker said the nation achieves great things “when we stand together and work together.” He went on to cite his work as mayor of Newark, N.J., as an example."
"1575006451-38080","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Pompeo refuses to say what he and Giuliani talked about in newly disclosed calls","https://www.usatoday.com/story/news/world/2019/11/26/pompeo-mum-what-he-and-giuliani-discussed-newly-disclosed-calls/4306508002/","Pompeo refuses to say what he and Giuliani talked about in newly disclosed calls","Pompeo refuses to say what he and Giuliani talked about in newly disclosed calls","Deirdre Shesgreen","","Pompeo's refusal to talk about his role in the Ukraine pressure campaign – which is now the subject of a House impeachment inquiry into Trump's actions – comes after other witnesses testified that he knew about and approved of Trump and Giuliani's Ukraine campaign."
"1575006368-37341","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Joe Walsh: In 2016, I was a proud 'deplorable.' In 2019, I'll gladly be 'human scum.'","https://www.usatoday.com/story/opinion/voices/2019/11/01/joe-walsh-donald-trump-human-scum-deplorable-2020-column/4101336002/","Joe Walsh: In 2016, I was a proud 'deplorable.' In 2019, I'll gladly be 'human scum.'","Joe Walsh: In 2016, I was a proud 'deplorable.' In 2019, I'll gladly be 'human scum.'","null","","What is surprising is how quick hard-core Trump supporters were to excuse the very behavior from Trump that they were appalled by in his political rival just a few short years ago."
"1575006470-38367","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","DOJ watchdog set to release report critical of FBI surveillance of Trump's campaign","https://www.usatoday.com/story/news/politics/2019/11/22/fisa-report-fbi-surveillance-trump-campaign-carter-page-doj-william-barr/1487079001/","DOJ watchdog set to release report critical of FBI surveillance of Trump's campaign","DOJ watchdog set to release report critical of FBI surveillance of Trump's campaign","Kevin Johnson","","Release of the inspector general's report follows revelations last month that a related – and equally politically charged – examination of the origins of the Russia investigation has shifted to a criminal probe."
"1575006365-37328","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Roger Stone conviction: As impeachment looms, the 'provocateur' may have to wait for a pardon","https://www.usatoday.com/story/opinion/2019/11/15/roger-stone-guilty-convicted-donald-trump-pardon-column/4204359002/","Roger Stone conviction: As impeachment looms, the 'provocateur' may have to wait for a pardon","Roger Stone conviction: As impeachment looms, the 'provocateur' may have to wait for a pardon","null","","The statement was vintage Stone: reckless, alarming and, yes, entertaining. The problem with being a performance artist is when your performance is suggesting a criminal act."
"1575006372-37378","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Former DHS Secretary Kirstjen Nielsen says she left post because 'saying no' wasn't enough","https://www.usatoday.com/story/news/politics/2019/10/22/kirstjen-nielsen-former-dhs-secretary-said-she-left-post-because-saying-no-wasnt-enough/2450196001/","Former DHS Secretary Kirstjen Nielsen says she left post because 'saying no' wasn't enough","Former DHS Secretary Kirstjen Nielsen says she left post because 'saying no' wasn't enough","Savannah Behrmann","","But when pressed on whether she regretted signing the memo that resulted in family separations, Nielsen said, ""I don't regret enforcing the law because I took an oath to do that, as did everybody at the Department of Homeland Security.”"
"1575006378-37424","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Mitch McConnell snubbed by Elijah Cummings' pallbearer in handshake line at US Capitol ceremony","https://www.usatoday.com/story/news/politics/2019/10/25/mitch-mcconnells-handshake-snubbed-elijah-cummings-pallbearer/2453194001/","Mitch McConnell snubbed by Elijah Cummings' pallbearer in handshake line at US Capitol ceremony","Mitch McConnell snubbed by Elijah Cummings' pallbearer in handshake line at US Capitol ceremony","Billy Kobin","","Senate Majority Leader Mitch McConnell received a bit of online attention Thursday during a memorial service for Rep. Elijah Cummings when a pallbearer appeared to refuse to shake the Kentucky Republican's hand."
"1575006461-38245","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","This time, the candidates had a longer-than-usual debate on taxes."
"1575006522-38966","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Chelsea Clinton says she won't run for Nita Lowey's New York House seat in 2020","https://www.usatoday.com/story/news/politics/elections/2019/10/16/chelsea-clinton-congress-nita-lowey-us-house-of-representatives/3998039002/","Chelsea Clinton says she won't run for Nita Lowey's New York House seat in 2020","Chelsea Clinton says she won't run for Nita Lowey's New York House seat in 2020","Mark Lungariello","","'To me it will always be Columbus Day.':Trump dismisses criticism of Christopher Columbus"
"1575006417-37855","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Amy Klobuchar: Woman with Pete Buttigieg's record would miss debate","https://www.usatoday.com/story/news/politics/elections/2019/11/11/amy-klobuchar-woman-pete-buttigiegs-record-would-miss-debate/2569121001/","Amy Klobuchar: Woman with Pete Buttigieg's record would miss debate","Amy Klobuchar: Woman with Pete Buttigieg's record would miss debate","null","","He easily won his second term as mayor of South Bend, a community of about 100,000 people, with just over 8,500 ballots cast for him."
"1575006415-37830","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","A flood of transcripts, a request for Bolton to appear. What's ahead in Week 7 of the impeachment inquiry","https://www.usatoday.com/story/news/politics/2019/11/04/trump-impeachment-inquiry-john-bolton-rick-perry-summoned-testify/4122007002/","A flood of transcripts, a request for Bolton to appear. What's ahead in Week 7 of the impeachment inquiry","A flood of transcripts, a request for Bolton to appear. What's ahead in Week 7 of the impeachment inquiry","Bart Jansen","","Energy Secretary Rick Perry, Acting OMB Director Russ Vought, State Department counselor Ulrich Brechbuhl and David Hale, the under secretary of State for political affairs, comprise the top-level slate of witnesses scheduled for Wednesday."
